Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Data_origen
6725,CA-2016-128811,2016-09-12,2016-09-16,Standard Class,SF-20200,Sarah Foster,Consumer,United States,Seattle,Washington,98103,West,OFF-FA-10000585,Office Supplies,Fasteners,OIC Bulk Pack Metal Binder Clips,10.47,3,0.0,4.8162,0
6765,CA-2016-144764,2016-09-02,2016-09-08,Standard Class,RL-19615,Rob Lucas,Consumer,United States,Chicago,Illinois,60623,Central,TEC-MA-10003230,Technology,Machines,Okidata C610n Printer,1362.8999999999999,3,0.3,-19.47000000000014,0
6777,US-2016-152373,2016-09-05,2016-09-11,Standard Class,PT-19090,Pete Takahito,Consumer,United States,San Antonio,Texas,78207,Central,OFF-ST-10003479,Office Supplies,Storage,"Eldon Base for stackable storage shelf, platinum",93.456,3,0.2,-17.523000000000014,0
6780,US-2016-147711,2016-09-03,2016-09-08,Second Class,HF-14995,Herbert Flentye,Consumer,United States,Baltimore,Maryland,21215,East,FUR-FU-10002364,Furniture,Furnishings,"Eldon Expressions Wood Desk Accessories, Oak",14.76,2,0.0,4.280399999999998,0
6781,US-2016-147711,2016-09-03,2016-09-08,Second Class,HF-14995,Herbert Flentye,Consumer,United States,Baltimore,Maryland,21215,East,OFF-BI-10003350,Office Supplies,Binders,Acco Expandable Hanging Binders,12.76,2,0.0,5.869599999999999,0
6782,US-2016-147711,2016-09-03,2016-09-08,Second Class,HF-14995,Herbert Flentye,Consumer,United States,Baltimore,Maryland,21215,East,OFF-LA-10004093,Office Supplies,Labels,Avery 486,58.48,8,0.0,27.485599999999998,0
6842,CA-2016-123946,2016-09-12,2016-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,TEC-AC-10004877,Technology,Accessories,Imation 30456 USB Flash Drive 8GB,20.700000000000003,3,0.0,1.6559999999999988,0
6845,CA-2016-123946,2016-09-12,2016-09-17,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Springfield,Virginia,22153,South,FUR-CH-10002073,Furniture,Chairs,Hon Olson Stacker Chairs,1059.12,4,0.0,307.1447999999999,0
6946,CA-2016-106243,2016-09-30,2016-10-04,Standard Class,GM-14680,Greg Matthias,Consumer,United States,New York City,New York,10011,East,FUR-BO-10003034,Furniture,Bookcases,"O'Sullivan Elevations Bookcase, Cherry Finish",523.92,5,0.2,-26.195999999999984,0
6983,CA-2016-116526,2016-09-01,2016-09-05,Standard Class,JA-15970,Joseph Airdo,Consumer,United States,Detroit,Michigan,48227,Central,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,24.1,5,0.0,11.086,0
6984,CA-2016-116526,2016-09-01,2016-09-05,Standard Class,JA-15970,Joseph Airdo,Consumer,United States,Detroit,Michigan,48227,Central,TEC-PH-10002365,Technology,Phones,Belkin Grip Candy Sheer Case / Cover for iPhone 5 and 5S,8.78,1,0.0,2.2828,0
6985,CA-2016-116526,2016-09-01,2016-09-05,Standard Class,JA-15970,Joseph Airdo,Consumer,United States,Detroit,Michigan,48227,Central,OFF-AP-10002457,Office Supplies,Appliances,"Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red",376.74,4,0.1,71.16199999999998,0
6986,CA-2016-116526,2016-09-01,2016-09-05,Standard Class,JA-15970,Joseph Airdo,Consumer,United States,Detroit,Michigan,48227,Central,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,29.52,4,0.0,14.4648,0
6999,US-2016-134369,2016-09-16,2016-09-22,Standard Class,BC-11125,Becky Castell,Home Office,United States,Laguna Niguel,California,92677,West,OFF-PA-10002195,Office Supplies,Paper,Xerox 1966,12.96,2,0.0,6.3504000000000005,0
7071,CA-2016-164490,2016-09-05,2016-09-10,Second Class,SU-20665,Stephanie Ulpright,Home Office,United States,Chicago,Illinois,60653,Central,OFF-PA-10004971,Office Supplies,Paper,Xerox 196,9.248000000000001,2,0.2,3.3524000000000003,0
7081,CA-2016-106950,2016-09-02,2016-09-06,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Charlotte,North Carolina,28205,South,FUR-TA-10001768,Furniture,Tables,Hon Racetrack Conference Tables,472.51800000000003,3,0.4,-149.63070000000005,0
7082,CA-2016-106950,2016-09-02,2016-09-06,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Charlotte,North Carolina,28205,South,TEC-AC-10002049,Technology,Accessories,Plantronics Savi W720 Multi-Device Wireless Headset System,1012.6800000000001,3,0.2,303.80400000000003,0
7126,CA-2016-123176,2016-09-27,2016-09-29,Second Class,JG-15160,James Galang,Consumer,United States,Atlanta,Georgia,30318,South,OFF-PA-10003971,Office Supplies,Paper,Xerox 1965,17.94,3,0.0,8.790600000000001,0
7166,CA-2016-158610,2016-09-19,2016-09-22,First Class,CK-12595,Clytie Kelty,Consumer,United States,Providence,Rhode Island,2908,East,OFF-ST-10000604,Office Supplies,Storage,Home/Office Personal File Carts,69.52,2,0.0,17.379999999999995,0
7208,CA-2016-143476,2016-09-11,2016-09-13,First Class,LC-16930,Linda Cazamias,Corporate,United States,Phoenix,Arizona,85023,West,OFF-AR-10003759,Office Supplies,Art,"Crayola Anti Dust Chalk, 12/Pack",2.9120000000000004,2,0.2,0.9099999999999998,0
7209,CA-2016-143476,2016-09-11,2016-09-13,First Class,LC-16930,Linda Cazamias,Corporate,United States,Phoenix,Arizona,85023,West,OFF-PA-10001837,Office Supplies,Paper,Xerox 1976,20.736000000000004,4,0.2,7.2576,0
7253,CA-2016-152457,2016-09-12,2016-09-18,Standard Class,SC-20695,Steve Chapman,Corporate,United States,Roseville,Michigan,48066,Central,OFF-PA-10003790,Office Supplies,Paper,Xerox 1991,68.52,3,0.0,31.519199999999998,0
7272,CA-2016-123337,2016-09-16,2016-09-22,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,San Jose,California,95123,West,OFF-AP-10002287,Office Supplies,Appliances,"Eureka Sanitaire  Multi-Pro Heavy-Duty Upright, Disposable Bags",17.48,4,0.0,4.5448,0
7354,CA-2016-151974,2016-09-22,2016-09-29,Standard Class,RD-19660,Robert Dilbeck,Home Office,United States,Philadelphia,Pennsylvania,19134,East,OFF-LA-10004484,Office Supplies,Labels,Avery 476,16.520000000000003,5,0.2,5.368999999999998,0
7382,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,TEC-PH-10001644,Technology,Phones,"BlueLounge Milo Smartphone Stand, White/Metallic",149.95,5,0.0,41.986000000000004,0
7384,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-PA-10002250,Office Supplies,Paper,Things To Do Today Pad,17.61,3,0.0,8.4528,0
7385,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-AP-10001394,Office Supplies,Appliances,Harmony Air Purifier,378.0,2,0.0,136.07999999999998,0
7386,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",17.64,3,0.0,8.6436,0
7387,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",373.08,6,0.0,100.73160000000001,0
7388,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,FUR-FU-10003664,Furniture,Furnishings,"Electrix Architect's Clamp-On Swing Arm Lamp, Black",1336.4399999999998,14,0.0,387.56759999999986,0
7389,CA-2016-105732,2016-09-13,2016-09-18,Standard Class,AG-10270,Alejandro Grove,Consumer,United States,Omaha,Nebraska,68104,Central,TEC-PH-10004897,Technology,Phones,Mediabridge Sport Armband iPhone 5s,29.97,3,0.0,0.29969999999999963,0
7464,CA-2016-103709,2016-09-08,2016-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-AR-10003338,Office Supplies,Art,"Eberhard Faber 3 1/2"" Golf Pencils",14.88,2,0.0,3.7200000000000006,0
7465,CA-2016-103709,2016-09-08,2016-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-PA-10004610,Office Supplies,Paper,Xerox 1900,34.24,8,0.0,15.407999999999998,0
7466,CA-2016-103709,2016-09-08,2016-09-15,Standard Class,LP-17095,Liz Preis,Consumer,United States,Visalia,California,93277,West,OFF-ST-10001272,Office Supplies,Storage,"Mini 13-1/2 Capacity Data Binder Rack, Pearl",261.74,2,0.0,65.435,0
7482,CA-2016-124583,2016-09-01,2016-09-03,Second Class,LB-16795,Laurel Beltran,Home Office,United States,Huntington Beach,California,92646,West,OFF-EN-10002500,Office Supplies,Envelopes,Globe Weis Peel & Seel First Class Envelopes,12.78,1,0.0,5.7509999999999994,0
7523,CA-2016-162383,2016-09-05,2016-09-11,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Lancaster,Ohio,43130,East,OFF-BI-10001757,Office Supplies,Binders,Pressboard Hanging Data Binders for Unburst Sheets,8.856000000000002,6,0.7,-6.494400000000002,0
7550,CA-2016-136595,2016-09-05,2016-09-07,First Class,EM-13825,Elizabeth Moffitt,Corporate,United States,Houston,Texas,77036,Central,FUR-FU-10004671,Furniture,Furnishings,"Executive Impressions 12"" Wall Clock",21.204000000000004,3,0.6,-11.662199999999999,0
7563,US-2016-104815,2016-09-03,2016-09-07,Standard Class,RB-19570,Rob Beeghly,Consumer,United States,Chicago,Illinois,60610,Central,FUR-BO-10003894,Furniture,Bookcases,"Safco Value Mate Steel Bookcase, Baked Enamel Finish on Steel, Black",198.744,4,0.3,0.0,0
7591,CA-2016-158778,2016-09-05,2016-09-09,Standard Class,DB-13210,Dean Braden,Consumer,United States,Philadelphia,Pennsylvania,19134,East,FUR-FU-10000260,Furniture,Furnishings,"6"" Cubicle Wall Clock, Black",58.248000000000005,9,0.2,11.649599999999996,0
7592,CA-2016-158778,2016-09-05,2016-09-09,Standard Class,DB-13210,Dean Braden,Consumer,United States,Philadelphia,Pennsylvania,19134,East,FUR-CH-10001146,Furniture,Chairs,"Global Task Chair, Black",71.246,2,0.3,-19.338199999999993,0
7593,CA-2016-158778,2016-09-05,2016-09-09,Standard Class,DB-13210,Dean Braden,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-AR-10000896,Office Supplies,Art,Newell 329,7.872,3,0.2,0.5903999999999994,0
7594,CA-2016-158778,2016-09-05,2016-09-09,Standard Class,DB-13210,Dean Braden,Consumer,United States,Philadelphia,Pennsylvania,19134,East,FUR-CH-10000309,Furniture,Chairs,Global Comet Stacking Arm Chair,887.2709999999998,3,0.3,-63.376499999999965,0
7725,CA-2016-113978,2016-09-25,2016-09-29,Standard Class,TS-21505,Tony Sayre,Consumer,United States,Cleveland,Ohio,44105,East,OFF-AP-10003849,Office Supplies,Appliances,Hoover Shoulder Vac Commercial Portable Vacuum,286.25600000000003,1,0.2,17.890999999999977,0
7726,CA-2016-113978,2016-09-25,2016-09-29,Standard Class,TS-21505,Tony Sayre,Consumer,United States,Cleveland,Ohio,44105,East,OFF-ST-10004963,Office Supplies,Storage,Eldon Gobal File Keepers,24.224000000000004,2,0.2,-4.844800000000003,0
7730,US-2016-109260,2016-09-26,2016-10-01,Standard Class,TN-21040,Tanja Norvell,Home Office,United States,Tallahassee,Florida,32303,South,TEC-AC-10002637,Technology,Accessories,Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black),431.97600000000006,3,0.2,-75.59580000000004,0
8088,CA-2016-106621,2016-09-29,2016-10-01,Second Class,DM-12955,Dario Medina,Corporate,United States,Yuma,Arizona,85364,West,OFF-AR-10002375,Office Supplies,Art,Newell 351,10.496,4,0.2,1.1807999999999983,0
8179,CA-2016-166429,2016-09-02,2016-09-08,Standard Class,TG-21310,Toby Gnade,Consumer,United States,Des Moines,Washington,98198,West,TEC-CO-10002095,Technology,Copiers,Hewlett Packard 610 Color Digital Copier / Printer,999.98,2,0.0,449.991,0
8616,CA-2016-165918,2016-09-10,2016-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,14.256000000000002,3,0.2,4.455,0
8618,CA-2016-165918,2016-09-10,2016-09-14,Standard Class,BD-11770,Bryan Davis,Consumer,United States,Edmonds,Washington,98026,West,OFF-BI-10004826,Office Supplies,Binders,JM Magazine Binder,39.62400000000001,3,0.2,13.868400000000001,0
8679,CA-2016-112739,2016-09-02,2016-09-07,Second Class,RD-19810,Ross DeVincentis,Home Office,United States,Houston,Texas,77070,Central,OFF-BI-10001132,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2"" X 11""",8.607999999999999,8,0.8,-13.342400000000001,0
8680,CA-2016-112739,2016-09-02,2016-09-07,Second Class,RD-19810,Ross DeVincentis,Home Office,United States,Houston,Texas,77070,Central,TEC-AC-10001714,Technology,Accessories,Logitech MX Performance Wireless Mouse,159.56,5,0.2,33.906499999999994,0
9028,US-2016-152415,2016-09-17,2016-09-22,Standard Class,PO-18865,Patrick O'Donnell,Consumer,United States,Marlborough,Massachusetts,1752,East,FUR-FU-10002597,Furniture,Furnishings,"C-Line Magnetic Cubicle Keepers, Clear Polypropylene",14.82,3,0.0,6.224400000000001,0
9069,CA-2016-106278,2016-09-02,2016-09-05,Second Class,BM-11140,Becky Martin,Consumer,United States,Des Moines,Washington,98198,West,FUR-CH-10003061,Furniture,Chairs,"Global Leather Task Chair, Black",215.976,3,0.2,-2.6997000000000355,0
9073,CA-2016-142524,2016-09-04,2016-09-08,Standard Class,MB-18085,Mick Brown,Consumer,United States,Springfield,Missouri,65807,Central,OFF-EN-10003286,Office Supplies,Envelopes,Staple envelope,16.56,2,0.0,7.783199999999999,0
9086,CA-2016-126102,2016-09-10,2016-09-12,Second Class,DV-13465,Dianna Vittorini,Consumer,United States,Los Angeles,California,90049,West,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.78400000000005,2,0.2,89.95479999999999,0
9233,CA-2016-126732,2016-09-02,2016-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036,West,FUR-FU-10001889,Furniture,Furnishings,Ultra Door Pull Handle,94.67999999999999,9,0.0,31.244399999999995,0
9236,CA-2016-126732,2016-09-02,2016-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036,West,OFF-AR-10004752,Office Supplies,Art,Blackstonian Pencils,18.689999999999998,7,0.0,5.2332,0
9414,CA-2016-132017,2016-09-26,2016-09-27,First Class,MH-17620,Matt Hagelstein,Corporate,United States,Houston,Texas,77041,Central,OFF-BI-10004001,Office Supplies,Binders,GBC Recycled VeloBinder Covers,6.815999999999998,2,0.8,-11.587200000000003,0
9427,CA-2016-160479,2016-09-15,2016-09-20,Standard Class,AH-10585,Angele Hood,Consumer,United States,Seattle,Washington,98105,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,35.4,5,0.0,13.452000000000002,0
9447,CA-2016-158617,2016-09-22,2016-09-28,Standard Class,AC-10660,Anna Chung,Consumer,United States,Lawrence,Indiana,46226,Central,OFF-PA-10002245,Office Supplies,Paper,Xerox 1895,35.88,6,0.0,16.146,0
9781,CA-2016-153178,2016-09-14,2016-09-18,Standard Class,CL-12565,Clay Ludtke,Consumer,United States,Long Beach,New York,11561,East,TEC-PH-10001944,Technology,Phones,Wi-Ex zBoost YX540 Cellular Phone Signal Booster,437.84999999999997,3,0.0,131.35499999999996,0
9837,US-2016-125402,2016-09-25,2016-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805,West,OFF-PA-10000141,Office Supplies,Paper,"Ampad Evidence Wirebond Steno Books, 6"" x 9""",10.9,5,0.0,5.122999999999999,0
9838,US-2016-125402,2016-09-25,2016-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805,West,OFF-LA-10003923,Office Supplies,Labels,Alphabetical Labels for Top Tab Filing,29.6,2,0.0,14.8,0
9839,US-2016-125402,2016-09-25,2016-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805,West,OFF-LA-10001771,Office Supplies,Labels,Avery 513,4.98,1,0.0,2.2908,0
9840,US-2016-125402,2016-09-25,2016-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805,West,TEC-CO-10001943,Technology,Copiers,Canon PC-428 Personal Copier,479.97600000000006,3,0.2,161.9919,0
9929,CA-2016-129630,2016-09-04,2016-09-04,Same Day,IM-15055,Ionia McGrath,Consumer,United States,San Francisco,California,94122,West,FUR-FU-10000260,Furniture,Furnishings,"6"" Cubicle Wall Clock, Black",24.27,3,0.0,8.7372,0
9973,CA-2016-130225,2016-09-11,2016-09-17,Standard Class,RC-19960,Ryan Crowe,Consumer,United States,Houston,Texas,77041,Central,OFF-EN-10000056,Office Supplies,Envelopes,Cameo Buff Policy Envelopes,99.568,2,0.2,33.60419999999999,0
9983,US-2016-157728,2016-09-22,2016-09-28,Standard Class,RC-19960,Ryan Crowe,Consumer,United States,Grand Rapids,Michigan,49505,Central,OFF-PA-10002195,Office Supplies,Paper,"RSVP Cards & Envelopes, Blank White, 8-1/2"" X 11"", 24 Cards/25 Envelopes/Set",35.56,7,0.0,16.7132,0
9984,US-2016-157728,2016-09-22,2016-09-28,Standard Class,RC-19960,Ryan Crowe,Consumer,United States,Grand Rapids,Michigan,49505,Central,TEC-PH-10001305,Technology,Phones,Panasonic KX TS208W Corded phone,97.98,2,0.0,27.43440000000001,0
9987,CA-2016-125794,2016-09-29,2016-10-03,Standard Class,ML-17410,Maris LaWare,Consumer,United States,Los Angeles,California,90008,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,36.24,1,0.0,15.2208,0
